BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45A14E0007;132303888233406320;2020-04-03;15:00:23.341;application/x-bolt;25289;0950721147;132303888019760000;2020-04-03;15:00:01.976;;;;;;18007;132303888199830000;2020-04-03;15:00:19.983;;;;;;;;132000_0034341920;;;;;;EDI+EDI;;Accept;;132000;2413;;123;Departures;;;;;;;;;;;;
D01/00000D45A1550007;132303888262981261;2020-04-03;15:00:26.298;application/x-bolt;24884;0950721149;132303888049440000;2020-04-03;15:00:04.944;;;;;;18007;132303888229510000;2020-04-03;15:00:22.951;;;;;;;;132000_0034341921;;;;;;EDI+EDI;;Accept;;132000;2451;;123;Departures;;;;;;;;;;;;
D01/00000D45A15C0006;132303888367019001;2020-04-03;15:00:36.702;application/x-bolt;21190;0950721146;132303888153470000;2020-04-03;15:00:15.347;;;;;;18008;132303888333550000;2020-04-03;15:00:33.355;;;;;;;;132000_0034341922;;;;;;EDI+EDI;;Accept;;132000;3510;;123;Departures;;;;;;;;;;;;
D01/00000D45A1620007;132303888601146459;2020-04-03;15:01:00.115;application/x-bolt;24795;0950721151 / 0950721158 / 0096480378;132303888387460000;2020-04-03;15:00:38.746;;;;;;18007;132303888567530000;2020-04-03;15:00:56.753;;;;;;;;132000_0034341923;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2416;;123;Departures;;;;;;;;;;;;
D01/00000D45A1690006;132303888627048302;2020-04-03;15:01:02.705;application/x-bolt;23976;0950721150;132303888413420000;2020-04-03;15:00:41.342;;;;;;18007;132303888593490000;2020-04-03;15:00:59.349;;;;;;;;132000_0034341924;;;;;;EDI+EDI;;Accept;;132000;2401;;123;Departures;;;;;;;;;;;;
D01/00000D45A16F0007;132303888843650975;2020-04-03;15:01:24.365;application/x-bolt;26375;0950721152;132303888629790000;2020-04-03;15:01:02.979;;;;;;18007;132303888809860000;2020-04-03;15:01:20.986;;;;;;;;132000_0034341925;;;;;;EDI+EDI;;Accept;;132000;2429;;123;Departures;;;;;;;;;;;;
D01/00000D45A1760006;132303889054598883;2020-04-03;15:01:45.460;application/x-bolt;23773;0950721153;132303888840920000;2020-04-03;15:01:24.092;;;;;;18006;132303889020980000;2020-04-03;15:01:42.098;;;;;;;;132000_0034341926;;;;Camera06;05;EDI+EDI;;Accept;;132000;2775;;123;Departures;;;;;;;;;;;;
D01/00000D45A17C0007;132303889084103768;2020-04-03;15:01:48.410;application/x-bolt;24638;0950721156;132303888870460000;2020-04-03;15:01:27.046;;;;;;18007;132303889050530000;2020-04-03;15:01:45.053;;;;;;;;132000_0034341927;;;;;;EDI+EDI;;Accept;;132000;2436;;123;Departures;;;;;;;;;;;;
D01/00000D45A1830006;132303889281450200;2020-04-03;15:02:08.145;application/x-bolt;24017;0950721154;132303889067720000;2020-04-03;15:01:46.772;;;;;;18006;132303889247780000;2020-04-03;15:02:04.778;;;;;;;;132000_0034341928;;;;Camera03;12;EDI+EDI;;Accept;;132000;2408;;123;Departures;;;;;;;;;;;;
D01/00000D45A1890006;132303889333444047;2020-04-03;15:02:13.344;application/x-bolt;21387;0950721155;132303889119760000;2020-04-03;15:01:51.976;;;;;;18007;132303889299830000;2020-04-03;15:02:09.983;;;;;;;;132000_0034341929;;;;;;EDI+EDI;;Accept;;132000;2415;;123;Departures;;;;;;;;;;;;
D01/00000D45A18F0007;132303889500454904;2020-04-03;15:02:30.045;application/x-bolt;26863;0950721160;132303889286960000;2020-04-03;15:02:08.696;;;;;;18006;132303889467020000;2020-04-03;15:02:26.702;;;;;;;;132000_0034341930;;;;;;EDI+EDI;;Accept;;132000;2437;;123;Departures;;;;;;;;;;;;
D01/00000D45A1960007;132303889645237006;2020-04-03;15:02:44.524;application/x-bolt;24876;0950721161;132303889431440000;2020-04-03;15:02:23.144;;;;;;18008;132303889611520000;2020-04-03;15:02:41.152;;;;;;;;132000_0034341931;;;;;;EDI+EDI;;Accept;;132000;2435;;123;Departures;;;;;;;;;;;;
D01/00000D45A19D0007;132303889698892257;2020-04-03;15:02:49.889;application/x-bolt;25132;0950721159;132303889485120000;2020-04-03;15:02:28.512;;;;;;18007;132303889665190000;2020-04-03;15:02:46.519;;;;;;;;132000_0034341932;;;;Camera04;01;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D45A1A40006;132303889931778661;2020-04-03;15:03:13.178;application/x-bolt;21353;0950721162;132303889718020000;2020-04-03;15:02:51.802;;;;;;18013;132303889898150000;2020-04-03;15:03:09.815;;;;;;;;132000_0034341933;;;;;;EDI+EDI;;Accept;;132000;2432;;123;Departures;;;;;;;;;;;;
D01/00000D45A1AA0006;132303890165535806;2020-04-03;15:03:36.554;application/x-bolt;21436;0950721158;132303889951810000;2020-04-03;15:03:15.181;;;;;;18007;132303890131880000;2020-04-03;15:03:33.188;;;;;;;;132000_0034341934;;;;;;EDI+EDI;;Accept;;132000;3677;;123;Departures;;;;;;;;;;;;
D01/00000D45A1B00006;132303890357127388;2020-04-03;15:03:55.713;application/x-bolt;22840;0950721157;132303890143440000;2020-04-03;15:03:34.344;;;;;;18007;132303890323510000;2020-04-03;15:03:52.351;;;;;;;;132000_0034341935;;;;Camera06;08;EDI+EDI;;Accept;;132000;4513;;123;Departures;;;;;;;;;;;;
D01/00000D45A1B60006;132303890617557026;2020-04-03;15:04:21.756;application/x-bolt;24158;0950721164;132303890403690000;2020-04-03;15:04:00.369;;;;;;18007;132303890583760000;2020-04-03;15:04:18.376;;;;;;;;132000_0034341936;;;;;;EDI+EDI;;Accept;;132000;2459;;123;Departures;;;;;;;;;;;;
D01/00000D45A1BC0006;132303890729581503;2020-04-03;15:04:32.958;application/x-bolt;23370;0950721163;132303890515900000;2020-04-03;15:04:11.590;;;;;;18006;132303890695960000;2020-04-03;15:04:29.596;;;;;;;;132000_0034341937;;;;Camera04;03;EDI+EDI;;Accept;;132000;2456;;123;Departures;;;;;;;;;;;;
D01/00000D45A1C20006;132303891305096867;2020-04-03;15:05:30.510;application/x-bolt;23377;0950721165;132303891091330000;2020-04-03;15:05:09.133;;;;;;18008;132303891271410000;2020-04-03;15:05:27.141;;;;;;;;132000_0034341938;;;;Camera01;09;EDI+EDI;;Accept;;132000;2464;;123;Departures;;;;;;;;;;;;
D01/00000D45A1C80006;132303891333791075;2020-04-03;15:05:33.379;application/x-bolt;23939;0950721167;132303891120060000;2020-04-03;15:05:12.006;;;;;;18007;132303891300130000;2020-04-03;15:05:30.013;;;;;;;;132000_0034341939;;;;Camera05;05;EDI+EDI;;Accept;;132000;2451;;123;Departures;;;;;;;;;;;;
D01/00000D45A1CE0006;132303891425098073;2020-04-03;15:05:42.510;application/x-bolt;23873;0950721132;132303891211220000;2020-04-03;15:05:21.122;;;;;;18008;132303891391300000;2020-04-03;15:05:39.130;;;;;;;;132000_0034341941;;;;;;EDI+EDI;;Accept;;132000;2461;;123;Departures;;;;;;;;;;;;
D01/00000D45A1D40007;132303891507877887;2020-04-03;15:05:50.788;application/x-bolt;25505;0950721168 / 0950721166;132303891365470000;2020-04-03;15:05:36.547;;;;;;10873;132303891474200000;2020-04-03;15:05:47.420;;;;;;;;132000_0034341949;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2431;;123;Departures;;;;;;;;;;;;
D01/00000D45A1DB0007;132303891603778763;2020-04-03;15:06:00.378;application/x-bolt;24848;0950721174;132303891389960000;2020-04-03;15:05:38.996;;;;;;18006;132303891570020000;2020-04-03;15:05:57.002;;;;;;;;132000_0034341944;;;;;;EDI+EDI;;Accept;;132000;2439;;123;Departures;;;;;;;;;;;;
D01/00000D45A1E20007;132303891660826878;2020-04-03;15:06:06.083;application/x-bolt;24718;0950721172;132303891447090000;2020-04-03;15:05:44.709;;;;;;18006;132303891627150000;2020-04-03;15:06:02.715;;;;;;;;132000_0034341943;;;;;;EDI+EDI;;Accept;;132000;2442;;123;Departures;;;;;;;;;;;;
D01/00000D45A1E90007;132303891746949522;2020-04-03;15:06:14.695;application/x-bolt;26534;0950721175;132303891533240000;2020-04-03;15:05:53.324;;;;;;18006;132303891713300000;2020-04-03;15:06:11.330;;;;;;;;132000_0034341945;;;;;;EDI+EDI;;Accept;;132000;2462;;123;Departures;;;;;;;;;;;;
D01/00000D45A1F00007;132303893740350676;2020-04-03;15:09:34.035;application/x-bolt;24565;0950721169;132303893526420000;2020-04-03;15:09:12.642;;;;;;18007;132303893706490000;2020-04-03;15:09:30.649;;;;;;;;132000_0034341946;;;;;;EDI+EDI;;Accept;;132000;2327;;123;Departures;;;;;;;;;;;;
D01/00000D45A1F70006;132303893768054040;2020-04-03;15:09:36.805;application/x-bolt;23865;0950721176;132303893554220000;2020-04-03;15:09:15.422;;;;;;18006;132303893734280000;2020-04-03;15:09:33.428;;;;;;;;132000_0034341948;;;;Camera05;01;EDI+EDI;;Accept;;132000;2345;;123;Departures;;;;;;;;;;;;
D01/00000D45A1FD0006;132303893794126030;2020-04-03;15:09:39.413;application/x-bolt;23776;0950721173;132303893580400000;2020-04-03;15:09:18.040;;;;;;18008;132303893760480000;2020-04-03;15:09:36.048;;;;;;;;132000_0034341947;;;;Camera03;04;EDI+EDI;;Accept;;132000;2318;;123;Departures;;;;;;;;;;;;
D01/00000D45A2030006;132303893851574477;2020-04-03;15:09:45.157;application/x-bolt;22962;0950721177;132303893637810000;2020-04-03;15:09:23.781;;;;;;18007;132303893817880000;2020-04-03;15:09:41.788;;;;;;;;132000_0034341950;;;;Camera03;06;EDI+EDI;;Accept;;132000;2351;;123;Departures;;;;;;;;;;;;
D01/00000D45A2090007;132303893879327880;2020-04-03;15:09:47.933;application/x-bolt;24720;0950721171;132303893664890000;2020-04-03;15:09:26.489;;;;;;18072;132303893845610000;2020-04-03;15:09:44.561;;;;;;;;132000_0034341951;;;;;;EDI+EDI;;Accept;;132000;2381;;123;Departures;;;;;;;;;;;;
D01/00000D45A2100006;132303893903127951;2020-04-03;15:09:50.313;application/x-bolt;21449;0950721179;132303893689460000;2020-04-03;15:09:28.946;;;;;;18007;132303893869530000;2020-04-03;15:09:46.953;;;;;;;;132000_0034341952;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D45A2160007;132303893931571943;2020-04-03;15:09:53.157;application/x-bolt;24854;0950721178;132303893717890000;2020-04-03;15:09:31.789;;;;;;18008;132303893897970000;2020-04-03;15:09:49.797;;;;;;;;132000_0034341953;;;;;;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D45A21D0006;132303894035877217;2020-04-03;15:10:03.588;application/x-bolt;23853;0950721180;132303893822140000;2020-04-03;15:09:42.214;;;;;;18008;132303894002220000;2020-04-03;15:10:00.222;;;;;;;;132000_0034341954;;;;Camera02;11;EDI+EDI;;Accept;;132000;2375;;123;Departures;;;;;;;;;;;;
D01/00000D45A2230007;132303894064128880;2020-04-03;15:10:06.413;application/x-bolt;25518;0950721170;132303893850220000;2020-04-03;15:09:45.022;;;;;;18007;132303894030290000;2020-04-03;15:10:03.029;;;;;;;;132000_0034341955;;;;;;EDI+EDI;;Accept;;132000;2377;;123;Departures;;;;;;;;;;;;
D01/00000D45A22A0006;132303894201504218;2020-04-03;15:10:20.150;application/x-bolt;23788;0950721183;132303893987590000;2020-04-03;15:09:58.759;;;;;;18008;132303894167670000;2020-04-03;15:10:16.767;;;;;;;;132000_0034341956;;;;Camera03;10;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D45A2300007;132303894235510294;2020-04-03;15:10:23.551;application/x-bolt;24836;0950721182;132303894021700000;2020-04-03;15:10:02.170;;;;;;18007;132303894201770000;2020-04-03;15:10:20.177;;;;;;;;132000_0034341959;;;;;;EDI+EDI;;Accept;;132000;2422;;123;Departures;;;;;;;;;;;;
D01/00000D45A23E0006;132303894273829679;2020-04-03;15:10:27.383;application/x-bolt;22517;0950721174;132303894033810000;2020-04-03;15:10:03.381;;;;;;18007;132303894213880000;2020-04-03;15:10:21.388;;;;;;;;131900_0034341973;;;;Camera06;05;EDI+EDI;;Accept;;131900;2219;;123;Departures;;;;;;;;;;;;
D01/00000D45A2370007;132303894266504059;2020-04-03;15:10:26.650;application/x-bolt;24955;0950721185;132303894051980000;2020-04-03;15:10:05.198;;;;;;18076;132303894232740000;2020-04-03;15:10:23.274;;;;;;;;132000_0034341957;;;;;;EDI+EDI;;Accept;;132000;2433;;123;Departures;;;;;;;;;;;;
D01/00000D45A2440006;132303894325719466;2020-04-03;15:10:32.572;application/x-bolt;24013;0950721184;132303894111870000;2020-04-03;15:10:11.187;;;;;;18009;132303894291960000;2020-04-03;15:10:29.196;;;;;;;;132000_0034341958;;;;Camera04;09;EDI+EDI;;Accept;;132000;2434;;123;Departures;;;;;;;;;;;;
D01/00000D45A24A0006;132303894401527595;2020-04-03;15:10:40.153;application/x-bolt;23969;0950721166;132303894161420000;2020-04-03;15:10:16.142;;;;;;18007;132303894341490000;2020-04-03;15:10:34.149;;;;;;;;131900_0034341976;;;;;;EDI+EDI;;Accept;;131900;4397;;123;Departures;;;;;;;;;;;;
D01/00000D45A2500006;132303894427957861;2020-04-03;15:10:42.796;application/x-bolt;21275;0950721181;132303894214230000;2020-04-03;15:10:21.423;;;;;;18012;132303894394350000;2020-04-03;15:10:39.435;;;;;;;;132000_0034341961;;;;;;EDI+EDI;;Accept;;132000;2426;;123;Departures;;;;;;;;;;;;
D01/00000D45A2560007;132303894689568456;2020-04-03;15:11:08.957;application/x-bolt;25494;0950721186;132303894475610000;2020-04-03;15:10:47.561;;;;;;18008;132303894655690000;2020-04-03;15:11:05.569;;;;;;;;132000_0034341962;;;;;;EDI+EDI;;Accept;;132000;2420;;123;Departures;;;;;;;;;;;;
D01/00000D45A25D0006;132303894724094934;2020-04-03;15:11:12.409;application/x-bolt;23891;0950721190;132303894510270000;2020-04-03;15:10:51.027;;;;;;18006;132303894690330000;2020-04-03;15:11:09.033;;;;;;;;132000_0034341965;;;;;;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D45A2630007;132303894748123353;2020-04-03;15:11:14.812;application/x-bolt;27724;0950721189;132303894534380000;2020-04-03;15:10:53.438;;;;;;18007;132303894714450000;2020-04-03;15:11:11.445;;;;;;;;132000_0034341964;;;;;;EDI+EDI;;Accept;;132000;2460;;123;Departures;;;;;;;;;;;;
D01/00000D45A26A0007;132303894779537444;2020-04-03;15:11:17.954;application/x-bolt;28118;0950721187;132303894565750000;2020-04-03;15:10:56.575;;;;;;18007;132303894745820000;2020-04-03;15:11:14.582;;;;;;;;132000_0034341966;;;;;;EDI+EDI;;Accept;;132000;2472;;123;Departures;;;;;;;;;;;;
D01/00000D45A2710007;132303894838552696;2020-04-03;15:11:23.855;application/x-bolt;24401;0950721188;132303894624800000;2020-04-03;15:11:02.480;;;;;;18007;132303894804870000;2020-04-03;15:11:20.487;;;;;;;;132000_0034341968;;;;Camera01;09;EDI+EDI;;Accept;;132000;2471;;123;Departures;;;;;;;;;;;;
D01/00000D45A2780007;132303894869876718;2020-04-03;15:11:26.988;application/x-bolt;24581;0950721193;132303894656090000;2020-04-03;15:11:05.609;;;;;;18008;132303894836170000;2020-04-03;15:11:23.617;;;;;;;;132000_0034341967;;;;;;EDI+EDI;;Accept;;132000;2478;;123;Departures;;;;;;;;;;;;
D01/00000D45A27F0007;132303894899529453;2020-04-03;15:11:29.953;application/x-bolt;24373;0950721191;132303894685050000;2020-04-03;15:11:08.505;;;;;;18083;132303894865880000;2020-04-03;15:11:26.588;;;;;;;;132000_0034341969;;;;;;EDI+EDI;;Accept;;132000;2478;;123;Departures;;;;;;;;;;;;
D01/00000D45A2860007;132303895003569227;2020-04-03;15:11:40.357;application/x-bolt;24687;0950721195;132303894789770000;2020-04-03;15:11:18.977;;;;;;18007;132303894969840000;2020-04-03;15:11:36.984;;;;;;;;132000_0034341970;;;;;;EDI+EDI;;Accept;;132000;2476;;123;Departures;;;;;;;;;;;;
D01/00000D45A28D0006;132303895065176468;2020-04-03;15:11:46.518;application/x-bolt;24036;0950721192;132303894851380000;2020-04-03;15:11:25.138;;;;;;18008;132303895031460000;2020-04-03;15:11:43.146;;;;;;;;132000_0034341972;;;;;;EDI+EDI;;Accept;;132000;2468;;123;Departures;;;;;;;;;;;;
D01/00000D45A2930007;132303895096160226;2020-04-03;15:11:49.616;application/x-bolt;26617;0950721194;132303894881730000;2020-04-03;15:11:28.173;;;;;;18078;132303895062510000;2020-04-03;15:11:46.251;;;;;;;;132000_0034341971;;;;;;EDI+EDI;;Accept;;132000;2460;;123;Departures;;;;;;;;;;;;
D01/00000D45A29A0006;132303895239810373;2020-04-03;15:12:03.981;application/x-bolt;21322;0950721196;132303895026060000;2020-04-03;15:11:42.606;;;;;;18008;132303895206140000;2020-04-03;15:12:00.614;;;;;;;;132000_0034341974;;;;;;EDI+EDI;;Accept;;132000;2472;;123;Departures;;;;;;;;;;;;
D01/00000D45A2A00007;132303895296363736;2020-04-03;15:12:09.636;application/x-bolt;27199;0950721197;132303895082030000;2020-04-03;15:11:48.203;;;;;;18063;132303895262660000;2020-04-03;15:12:06.266;;;;;;;;132000_0034341975;;;;;;EDI+EDI;;Accept;;132000;2475;;123;Departures;;;;;;;;;;;;
D01/00000D45A2A70006;132303895453023861;2020-04-03;15:12:25.302;application/x-bolt;21370;0950721198;132303895239320000;2020-04-03;15:12:03.932;;;;;;18007;132303895419390000;2020-04-03;15:12:21.939;;;;;;;;132000_0034341977;;;;;;EDI+EDI;;Accept;;132000;2925;;123;Departures;;;;;;;;;;;;
D01/00000D45A2AD0007;132303896283160397;2020-04-03;15:13:48.316;application/x-bolt;26043;0950721199;132303896069480000;2020-04-03;15:13:26.948;;;;;;18006;132303896249540000;2020-04-03;15:13:44.954;;;;;;;;132000_0034341978;;;;;;EDI+EDI;;Accept;;132000;2488;;123;Departures;;;;;;;;;;;;
D01/00000D45A2B40006;132303896425359432;2020-04-03;15:14:02.536;application/x-bolt;21403;0950721200;132303896211710000;2020-04-03;15:13:41.171;;;;;;18007;132303896391780000;2020-04-03;15:13:59.178;;;;;;;;132000_0034341979;;;;;;EDI+EDI;;Accept;;132000;2482;;123;Departures;;;;;;;;;;;;
D01/00000D45A2BA0007;132303896847002738;2020-04-03;15:14:44.700;application/x-bolt;25372;0950721202;132303896633260000;2020-04-03;15:14:23.326;;;;;;18008;132303896813340000;2020-04-03;15:14:41.334;;;;;;;;132000_0034341980;;;;;;EDI+EDI;;Accept;;132000;2465;;123;Departures;;;;;;;;;;;;
D01/00000D45A2C10007;132303896969896971;2020-04-03;15:14:56.990;application/x-bolt;24399;0950721204;132303896756200000;2020-04-03;15:14:35.620;;;;;;18007;132303896936270000;2020-04-03;15:14:53.627;;;;;;;;132000_0034341981;;;;;;EDI+EDI;;Accept;;132000;3224;;123;Departures;;;;;;;;;;;;
D01/00000D45A2C80006;132303896998889201;2020-04-03;15:14:59.889;application/x-bolt;23081;0950721201;132303896785240000;2020-04-03;15:14:38.524;;;;;;18006;132303896965300000;2020-04-03;15:14:56.530;;;;;;;;132000_0034341982;;;;Camera04;03;EDI+EDI;;Accept;;132000;2516;;123;Departures;;;;;;;;;;;;
D01/00000D45A2CE0006;132303897028663484;2020-04-03;15:15:02.866;application/x-bolt;23481;0950721203;132303896815020000;2020-04-03;15:14:41.502;;;;;;18008;132303896995100000;2020-04-03;15:14:59.510;;;;;;;;132000_0034341983;;;;Camera02;10;EDI+EDI;;Accept;;132000;2482;;123;Departures;;;;;;;;;;;;
D01/00000D45A2D40006;132303897302657605;2020-04-03;15:15:30.266;application/x-bolt;23971;0950721207;132303897088930000;2020-04-03;15:15:08.893;;;;;;18007;132303897269000000;2020-04-03;15:15:26.900;;;;;;;;132000_0034341984;;;;Camera04;04;EDI+EDI;;Accept;;132000;2502;;123;Departures;;;;;;;;;;;;
D01/00000D45A2DA0006;132303897336405208;2020-04-03;15:15:33.641;application/x-bolt;23771;0950721205;132303897122430000;2020-04-03;15:15:12.243;;;;;;18007;132303897302500000;2020-04-03;15:15:30.250;;;;;;;;132000_0034341986;;;;Camera06;04;EDI+EDI;;Accept;;132000;2494;;123;Departures;;;;;;;;;;;;
D01/00000D45A2E00007;132303897424317120;2020-04-03;15:15:42.432;application/x-bolt;24488;0950721210 / 0000928923;132303897210670000;2020-04-03;15:15:21.067;;;;;;18006;132303897390730000;2020-04-03;15:15:39.073;;;;;;;;132000_0034341988;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2503;;123;Departures;;;;;;;;;;;;
D01/00000D45A2E70007;132303897450978930;2020-04-03;15:15:45.098;application/x-bolt;24173;0950721208;132303897237400000;2020-04-03;15:15:23.740;;;;;;18006;132303897417460000;2020-04-03;15:15:41.746;;;;;;;;132000_0034341987;;;;Camera02;10;EDI+EDI;;Accept;;132000;2458;;123;Departures;;;;;;;;;;;;
D01/00000D45A2EE0007;132303897481734087;2020-04-03;15:15:48.173;application/x-bolt;24311;0950721206;132303897267990000;2020-04-03;15:15:26.799;;;;;;18022;132303897448210000;2020-04-03;15:15:44.821;;;;;;;;132000_0034341989;;;;;;EDI+EDI;;Accept;;132000;2478;;123;Departures;;;;;;;;;;;;
D01/00000D45A2F50007;132303897677894546;2020-04-03;15:16:07.789;application/x-bolt;25120;0950721209;132303897464130000;2020-04-03;15:15:46.413;;;;;;18007;132303897644200000;2020-04-03;15:16:04.420;;;;;;;;132000_0034341990;;;;;;EDI+EDI;;Accept;;132000;2511;;123;Departures;;;;;;;;;;;;
D01/00000D45A2FC0006;132303897764215155;2020-04-03;15:16:16.422;application/x-bolt;24154;0950721211;132303897550660000;2020-04-03;15:15:55.066;;;;;;18007;132303897730730000;2020-04-03;15:16:13.073;;;;;;;;132000_0034341991;;;;;;EDI+EDI;;Accept;;132000;3793;;123;Departures;;;;;;;;;;;;
D01/00000D45A3020006;132303898921021469;2020-04-03;15:18:12.102;application/x-bolt;24101;0950721212 / 0950725751;132303898707260000;2020-04-03;15:17:50.726;;;;;;18020;132303898887460000;2020-04-03;15:18:08.746;;;;;;;;132000_0034341992;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2355;;123;Departures;;;;;;;;;;;;
D01/00000D45A3080007;132303899015258506;2020-04-03;15:18:21.526;application/x-bolt;24783;0950721215;132303898801600000;2020-04-03;15:18:00.160;;;;;;18007;132303898981670000;2020-04-03;15:18:18.167;;;;;;;;132000_0034341993;;;;;;EDI+EDI;;Accept;;132000;2691;;123;Departures;;;;;;;;;;;;
D01/00000D45A30F0006;132303899042991194;2020-04-03;15:18:24.299;application/x-bolt;23897;0950721213;132303898829370000;2020-04-03;15:18:02.937;;;;;;18007;132303899009440000;2020-04-03;15:18:20.944;;;;;;;;132000_0034341994;;;;Camera04;03;EDI+EDI;;Accept;;132000;2391;;123;Departures;;;;;;;;;;;;
D01/00000D45A3150007;132303899209107078;2020-04-03;15:18:40.911;application/x-bolt;24906;0950721218;132303898995470000;2020-04-03;15:18:19.547;;;;;;18007;132303899175540000;2020-04-03;15:18:37.554;;;;;;;;132000_0034341995;;;;;;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D45A31C0006;132303899399232603;2020-04-03;15:18:59.923;application/x-bolt;22763;0950721217;132303899185550000;2020-04-03;15:18:38.555;;;;;;18006;132303899365610000;2020-04-03;15:18:56.561;;;;;;;;132000_0034341996;;;;Camera04;10;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D45A3220007;132303899690711024;2020-04-03;15:19:29.071;application/x-bolt;24211;0950721216;132303899476960000;2020-04-03;15:19:07.696;;;;;;18007;132303899657030000;2020-04-03;15:19:25.703;;;;;;;;132000_0034341997;;;;;;EDI+EDI;;Accept;;132000;2399;;123;Departures;;;;;;;;;;;;
D01/00000D45A3290007;132303900001955644;2020-04-03;15:20:00.196;application/x-bolt;24648;0950721220;132303899788230000;2020-04-03;15:19:38.823;;;;;;18006;132303899968290000;2020-04-03;15:19:56.829;;;;;;;;132000_0034341998;;;;;;EDI+EDI;;Accept;;132000;2411;;123;Departures;;;;;;;;;;;;
D01/00000D45A3300007;132303900401427482;2020-04-03;15:20:40.143;application/x-bolt;27124;0950721222;132303900187580000;2020-04-03;15:20:18.758;;;;;;18008;132303900367660000;2020-04-03;15:20:36.766;;;;;;;;132000_0034341999;;;;;;EDI+EDI;;Accept;;132000;2378;;123;Departures;;;;;;;;;;;;
