BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4931910007;132340113871684687;2020-05-15;13:16:27.168;application/x-bolt;26155;0523506823;132340113622366000;2020-05-15;13:16:02.237;;;;;;18010;132340113802466000;2020-05-15;13:16:20.247;;;;;;;;132000_0034387085;;;;;;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
D01/00000D4931980007;132340114156611511;2020-05-15;13:16:55.661;application/x-bolt;26483;0950728359;132340113874560000;2020-05-15;13:16:27.456;;;;;;18008;132340114054640000;2020-05-15;13:16:45.464;;;;;;;;131900_0034387087;;;;;;EDI+EDI;;Accept;;131900;2574;;123;Departures;;;;;;;;;;;;
D01/00000D49319F0007;132340114182603116;2020-05-15;13:16:58.260;application/x-bolt;26233;0950728361;132340113900560000;2020-05-15;13:16:30.056;;;;;;18007;132340114080630000;2020-05-15;13:16:48.063;;;;;;;;131900_0034387089;;;;;;EDI+EDI;;Accept;;131900;2527;;123;Departures;;;;;;;;;;;;
D01/00000D4931AC0007;132340114323740421;2020-05-15;13:17:12.374;application/x-bolt;26025;0950728360;132340114041650000;2020-05-15;13:16:44.165;;;;;;18008;132340114221730000;2020-05-15;13:17:02.173;;;;;;;;131900_0034387091;;;;;;EDI+EDI;;Accept;;131900;3485;;123;Departures;;;;;;;;;;;;
D01/00000D4931A60006;132340114303113275;2020-05-15;13:17:10.311;application/x-bolt;21220;0523366566;132340114053816000;2020-05-15;13:16:45.382;;;;;;18007;132340114233886000;2020-05-15;13:17:03.389;;;;;;;;132000_0034387088;;;;;;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D4931B30007;132340114439526658;2020-05-15;13:17:23.953;application/x-bolt;24747;0950728362;132340114157750000;2020-05-15;13:16:55.775;;;;;;18007;132340114337820000;2020-05-15;13:17:13.782;;;;;;;;131900_0034387092;;;;Camera06;04;EDI+EDI;;Accept;;131900;2561;;123;Departures;;;;;;;;;;;;
D01/00000D4931BA0007;132340114698471885;2020-05-15;13:17:49.847;application/x-bolt;25128;0950728363;132340114416400000;2020-05-15;13:17:21.640;;;;;;18008;132340114596480000;2020-05-15;13:17:39.648;;;;;;;;131900_0034387093;;;;Camera05;01;EDI+EDI;;Accept;;131900;2501;;123;Departures;;;;;;;;;;;;
D01/00000D4931C10007;132340114843632538;2020-05-15;13:18:04.363;application/x-bolt;25332;0950728364;132340114561560000;2020-05-15;13:17:36.156;;;;;;18008;132340114741640000;2020-05-15;13:17:54.164;;;;;;;;131900_0034387095;;;;;;EDI+EDI;;Accept;;131900;3497;;123;Departures;;;;;;;;;;;;
D01/00000D4931C80007;132340114989103450;2020-05-15;13:18:18.910;application/x-bolt;26058;0950728365;132340114707090000;2020-05-15;13:17:50.709;;;;;;18010;132340114887190000;2020-05-15;13:18:08.719;;;;;;;;131900_0034387099;;;;Camera05;01;EDI+EDI;;Accept;;131900;2601;;123;Departures;;;;;;;;;;;;
D01/00000D4931CF0007;132340115018637998;2020-05-15;13:18:21.864;application/x-bolt;24598;0950728366;132340114736700000;2020-05-15;13:17:53.670;;;;;;18008;132340114916780000;2020-05-15;13:18:11.678;;;;;;;;131900_0034387097;;;;Camera05;06;EDI+EDI;;Accept;;131900;2575;;123;Departures;;;;;;;;;;;;
D01/00000D4931D60007;132340115092129082;2020-05-15;13:18:29.213;application/x-bolt;24223;0523542789;132340114842876000;2020-05-15;13:18:04.288;;;;;;18007;132340115022946000;2020-05-15;13:18:22.295;;;;;;;;132000_0034387100;;;;;;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D4931DD0007;132340115345599761;2020-05-15;13:18:54.560;application/x-bolt;24278;0523542792;132340115096276000;2020-05-15;13:18:29.628;;;;;;18007;132340115276346000;2020-05-15;13:18:47.635;;;;;;;;132000_0034387103;;;;;;EDI+EDI;;Accept;;132000;2294;;123;Departures;;;;;;;;;;;;
D01/00000D4931E40006;132340115392548781;2020-05-15;13:18:59.255;application/x-bolt;23324;0546233469;132340115124466000;2020-05-15;13:18:32.447;;;;;;18006;132340115304526000;2020-05-15;13:18:50.453;;;;;;;;131800_0034387094;;;;Camera05;03;EDI+EDI;;Accept;;131800;2223;;123;Departures;;;;;;;;;;;;
D01/00000D4931EA0006;132340115446683776;2020-05-15;13:19:04.668;application/x-bolt;23262;0546233471;132340115178086000;2020-05-15;13:18:37.809;;;;;;18067;132340115358756000;2020-05-15;13:18:55.876;;;;;;;;131800_0034387096;;;;Camera05;03;EDI+EDI;;Accept;;131800;2215;;123;Departures;;;;;;;;;;;;
D01/00000D4931F00007;132340115493002277;2020-05-15;13:19:09.300;application/x-bolt;24980;0950728367 / 0368524752;132340115210970000;2020-05-15;13:18:41.097;;;;;;18009;132340115391060000;2020-05-15;13:18:59.106;;;;;;;;131900_0034387105;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131900;2573;;123;Departures;;;;;;;;;;;;
D01/00000D4931F70006;132340115504341699;2020-05-15;13:19:10.434;application/x-bolt;23109;0546233470;132340115236396000;2020-05-15;13:18:43.640;;;;;;18007;132340115416466000;2020-05-15;13:19:01.647;;;;;;;;131800_0034387098;;;;Camera06;05;EDI+EDI;;Accept;;131800;2232;;123;Departures;;;;;;;;;;;;
D01/00000D4931FD0007;132340115574419944;2020-05-15;13:19:17.442;application/x-bolt;24322;0546233472;132340115306376000;2020-05-15;13:18:50.638;;;;;;18007;132340115486446000;2020-05-15;13:19:08.645;;;;;;;;131800_0034387101;;;;Camera03;08;EDI+EDI;;Accept;;131800;2250;;123;Departures;;;;;;;;;;;;
D01/00000D4932040006;132340115630206314;2020-05-15;13:19:23.021;application/x-bolt;23329;0546233473;132340115362256000;2020-05-15;13:18:56.226;;;;;;18007;132340115542326000;2020-05-15;13:19:14.233;;;;;;;;131800_0034387102;;;;Camera04;03;EDI+EDI;;Accept;;131800;2252;;123;Departures;;;;;;;;;;;;
D01/00000D49320A0007;132340115660821763;2020-05-15;13:19:26.082;application/x-bolt;25060;0523542791;132340115411516000;2020-05-15;13:19:01.152;;;;;;18007;132340115591586000;2020-05-15;13:19:19.159;;;;;;;;132000_0034387108;;;;;;EDI+EDI;;Accept;;132000;2324;;123;Departures;;;;;;;;;;;;
D01/00000D4932110007;132340115744231092;2020-05-15;13:19:34.423;application/x-bolt;25491;0546233474;132340115476216000;2020-05-15;13:19:07.622;;;;;;18008;132340115656296000;2020-05-15;13:19:25.630;;;;;;;;131800_0034387104;;;;;;EDI+EDI;;Accept;;131800;2262;;123;Departures;;;;;;;;;;;;
D01/00000D4932180006;132340115919887087;2020-05-15;13:19:51.989;application/x-bolt;23221;0546233475;132340115651856000;2020-05-15;13:19:25.186;;;;;;18008;132340115831936000;2020-05-15;13:19:43.194;;;;;;;;131800_0034387106;;;;Camera05;03;EDI+EDI;;Accept;;131800;4228;;123;Departures;;;;;;;;;;;;
D01/00000D49321E0007;132340115920907937;2020-05-15;13:19:52.091;application/x-bolt;25494;0523542790;132340115671506000;2020-05-15;13:19:27.151;;;;;;18007;132340115851576000;2020-05-15;13:19:45.158;;;;;;;;132000_0034387109;;;;;;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D4932250006;132340116041818433;2020-05-15;13:20:04.182;application/x-bolt;23882;0546233476 / 0235522450 / 0235767983;132340115773856000;2020-05-15;13:19:37.386;;;;;;18007;132340115953926000;2020-05-15;13:19:55.393;;;;;;;;131800_0034387107;;;Multiple main barcodes detected;Camera04;03;EDI+EDI;;Accept;;131800;2292;;123;Departures;;;;;;;;;;;;
D01/00000D49322B0007;132340116068490602;2020-05-15;13:20:06.849;application/x-bolt;24627;0523408903;132340115819206000;2020-05-15;13:19:41.921;;;;;;18007;132340115999276000;2020-05-15;13:19:59.928;;;;;;;;132000_0034387110;;;;;;EDI+EDI;;Accept;;132000;2307;;123;Departures;;;;;;;;;;;;
D01/00000D4932320006;132340116353917846;2020-05-15;13:20:35.392;application/x-bolt;24099;0523563526;132340116104646000;2020-05-15;13:20:10.465;;;;;;18006;132340116284706000;2020-05-15;13:20:28.471;;;;;;;;132000_0034387114;;;;Camera02;08;EDI+EDI;;Accept;;132000;2313;;123;Departures;;;;;;;;;;;;
D01/00000D4932380007;132340116394271381;2020-05-15;13:20:39.427;application/x-bolt;24736;0546233477;132340116125926000;2020-05-15;13:20:12.593;;;;;;18036;132340116306286000;2020-05-15;13:20:30.629;;;;;;;;131800_0034387111;;;;;;EDI+EDI;;Accept;;131800;2286;;123;Departures;;;;;;;;;;;;
D01/00000D4932450007;132340116449347159;2020-05-15;13:20:44.935;application/x-bolt;25443;0950728368;132340116167150000;2020-05-15;13:20:16.715;;;;;;18008;132340116347230000;2020-05-15;13:20:34.723;;;;;;;;131900_0034387115;;;;Camera03;12;EDI+EDI;;Accept;;131900;2954;;123;Departures;;;;;;;;;;;;
D01/00000D49323F0006;132340116441280458;2020-05-15;13:20:44.128;application/x-bolt;23061;0546233478;132340116173256000;2020-05-15;13:20:17.326;;;;;;18007;132340116353326000;2020-05-15;13:20:35.333;;;;;;;;131800_0034387113;;;;Camera03;11;EDI+EDI;;Accept;;131800;2302;;123;Departures;;;;;;;;;;;;
D01/00000D49324C0007;132340116522848251;2020-05-15;13:20:52.285;application/x-bolt;25051;0546233479;132340116254746000;2020-05-15;13:20:25.475;;;;;;18008;132340116434826000;2020-05-15;13:20:43.483;;;;;;;;131800_0034387112;;;;;;EDI+EDI;;Accept;;131800;3949;;123;Departures;;;;;;;;;;;;
D01/00000D4932530007;132340116653166569;2020-05-15;13:21:05.317;application/x-bolt;24162;0523396163;132340116403826000;2020-05-15;13:20:40.383;;;;;;18008;132340116583906000;2020-05-15;13:20:58.391;;;;;;;;132000_0034387117;;;;Camera03;07;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D49325A0007;132340116773496580;2020-05-15;13:21:17.350;application/x-bolt;26510;0523396164;132340116524136000;2020-05-15;13:20:52.414;;;;;;18007;132340116704206000;2020-05-15;13:21:10.421;;;;;;;;132000_0034387121;;;;;;EDI+EDI;;Accept;;132000;2336;;123;Departures;;;;;;;;;;;;
D01/00000D4932680006;132340117070053069;2020-05-15;13:21:47.005;application/x-bolt;23462;0546233480;132340116802166000;2020-05-15;13:21:20.217;;;;;;18007;132340116982236000;2020-05-15;13:21:38.224;;;;;;;;131800_0034387118;;;;Camera03;12;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D4932610007;132340117057112316;2020-05-15;13:21:45.711;application/x-bolt;24700;0523396165;132340116807726000;2020-05-15;13:21:20.773;;;;;;18006;132340116987786000;2020-05-15;13:21:38.779;;;;;;;;132000_0034387122;;;;;;EDI+EDI;;Accept;;132000;2318;;123;Departures;;;;;;;;;;;;
D01/00000D49326E0007;132340117201432268;2020-05-15;13:22:00.143;application/x-bolt;25534;0523396166;132340116952116000;2020-05-15;13:21:35.212;;;;;;18007;132340117132186000;2020-05-15;13:21:53.219;;;;;;;;132000_0034387123;;;;;;EDI+EDI;;Accept;;132000;4196;;123;Departures;;;;;;;;;;;;
D01/00000D4932750007;132340117343740553;2020-05-15;13:22:14.374;application/x-bolt;24242;0523520782 / 0950683923;132340117094556000;2020-05-15;13:21:49.456;;;;;;18007;132340117274626000;2020-05-15;13:22:07.463;;;;;;;;132000_0034387124;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2336;;123;Departures;;;;;;;;;;;;
D01/00000D49327C0006;132340117566245492;2020-05-15;13:22:36.625;application/x-bolt;24111;0950728369;132340117284160000;2020-05-15;13:22:08.416;;;;;;18007;132340117464230000;2020-05-15;13:22:26.423;;;;;;;;131900_0034387125;;;;Camera06;06;EDI+EDI;;Accept;;131900;2490;;123;Departures;;;;;;;;;;;;
D01/00000D4932820006;132340117652657314;2020-05-15;13:22:45.266;application/x-bolt;23096;0523587263;132340117403356000;2020-05-15;13:22:20.336;;;;;;18007;132340117583426000;2020-05-15;13:22:38.343;;;;;;;;132000_0034387126;;;;Camera02;08;EDI+EDI;;Accept;;132000;2338;;123;Departures;;;;;;;;;;;;
D01/00000D4932880007;132340117766041554;2020-05-15;13:22:56.604;application/x-bolt;24847;0950728372 / 0928061007;132340117483980000;2020-05-15;13:22:28.398;;;;;;18008;132340117664060000;2020-05-15;13:22:46.406;;;;;;;;131900_0034387127;;;Multiple main barcodes detected;Camera06;04;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D49328F0006;132340117829164018;2020-05-15;13:23:02.916;application/x-bolt;24130;0950728371;132340117547070000;2020-05-15;13:22:34.707;;;;;;18008;132340117727150000;2020-05-15;13:22:52.715;;;;;;;;131900_0034387128;;;;Camera06;06;EDI+EDI;;Accept;;131900;2553;;123;Departures;;;;;;;;;;;;
D01/00000D49329C0007;132340118033413784;2020-05-15;13:23:23.341;application/x-bolt;25726;1950728370 / 0950728370;132340117751190000;2020-05-15;13:22:55.119;;;;;;18008;132340117931270000;2020-05-15;13:23:13.127;;;;;;;;131900_0034387131;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;4521;;123;Departures;;;;;;;;;;;;
D01/00000D4932950007;132340118029170262;2020-05-15;13:23:22.917;application/x-bolt;24899;0523350182;132340117779726000;2020-05-15;13:22:57.973;;;;;;18008;132340117959806000;2020-05-15;13:23:15.981;;;;;;;;132000_0034387132;;;;;;EDI+EDI;;Accept;;132000;2343;;123;Departures;;;;;;;;;;;;
D01/00000D4932A30007;132340118062958341;2020-05-15;13:23:26.296;application/x-bolt;24845;0950728373;132340117780870000;2020-05-15;13:22:58.087;;;;;;18009;132340117960960000;2020-05-15;13:23:16.096;;;;;;;;131900_0034387134;;;;;;EDI+EDI;;Accept;;131900;2523;;123;Departures;;;;;;;;;;;;
D01/00000D4932AA0007;132340118085767299;2020-05-15;13:23:28.577;application/x-bolt;24325;0523562575;132340117836496000;2020-05-15;13:23:03.650;;;;;;18008;132340118016576000;2020-05-15;13:23:21.658;;;;;;;;132000_0034387133;;;;Camera04;08;EDI+EDI;;Accept;;132000;2336;;123;Departures;;;;;;;;;;;;
D01/00000D4932B10006;132340118258300704;2020-05-15;13:23:45.830;application/x-bolt;24131;0546233481;132340117990116000;2020-05-15;13:23:19.012;;;;;;18007;132340118170186000;2020-05-15;13:23:37.019;;;;;;;;131800_0034387129;;;;;;EDI+EDI;;Accept;;131800;2337;;123;Departures;;;;;;;;;;;;
D01/00000D4932B70006;132340118314867723;2020-05-15;13:23:51.487;application/x-bolt;23682;0546233482;132340118047006000;2020-05-15;13:23:24.701;;;;;;18008;132340118227086000;2020-05-15;13:23:42.709;;;;;;;;131800_0034387130;;;;Camera04;03;EDI+EDI;;Accept;;131800;2334;;123;Departures;;;;;;;;;;;;
D01/00000D4932BD0007;132340118339187934;2020-05-15;13:23:53.919;application/x-bolt;24273;0523572482;132340118089956000;2020-05-15;13:23:28.996;;;;;;18007;132340118270026000;2020-05-15;13:23:47.003;;;;;;;;132000_0034387136;;;;;;EDI+EDI;;Accept;;132000;2364;;123;Departures;;;;;;;;;;;;
D01/00000D4932C40007;132340118545849709;2020-05-15;13:24:14.585;application/x-bolt;24784;0950728376;132340118263710000;2020-05-15;13:23:46.371;;;;;;18009;132340118443800000;2020-05-15;13:24:04.380;;;;;;;;131900_0034387138;;;;Camera03;03;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D4932CB0007;132340118631641014;2020-05-15;13:24:23.164;application/x-bolt;26660;0950728375;132340118349470000;2020-05-15;13:23:54.947;;;;;;18008;132340118529550000;2020-05-15;13:24:12.955;;;;;;;;131900_0034387139;;;;;;EDI+EDI;;Accept;;131900;4718;;123;Departures;;;;;;;;;;;;
D01/00000D4932D20007;132340118661015429;2020-05-15;13:24:26.102;application/x-bolt;25279;0546233483;132340118392926000;2020-05-15;13:23:59.293;;;;;;18007;132340118572996000;2020-05-15;13:24:17.300;;;;;;;;131800_0034387135;;;;;;EDI+EDI;;Accept;;131800;2361;;123;Departures;;;;;;;;;;;;
D01/00000D4932D90006;132340118683484106;2020-05-15;13:24:28.348;application/x-bolt;23715;0523504764;132340118434126000;2020-05-15;13:24:03.413;;;;;;18007;132340118614196000;2020-05-15;13:24:21.420;;;;;;;;132000_0034387140;;;;Camera04;08;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
D01/00000D4932DF0007;132340118769745803;2020-05-15;13:24:36.975;application/x-bolt;26931;0950728374;132340118487660000;2020-05-15;13:24:08.766;;;;;;18008;132340118667740000;2020-05-15;13:24:26.774;;;;;;;;131900_0034387141;;;;;;EDI+EDI;;Accept;;131900;2511;;123;Departures;;;;;;;;;;;;
D01/00000D4932E60007;132340119026238989;2020-05-15;13:25:02.624;application/x-bolt;26610;0523591239;132340118776916000;2020-05-15;13:24:37.692;;;;;;18008;132340118956996000;2020-05-15;13:24:55.700;;;;;;;;132000_0034387142;;;;;;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D4932ED0006;132340119088110416;2020-05-15;13:25:08.811;application/x-bolt;23649;0950728377;132340118805920000;2020-05-15;13:24:40.592;;;;;;18014;132340118986060000;2020-05-15;13:24:58.606;;;;;;;;131900_0034387144;;;;Camera06;04;EDI+EDI;;Accept;;131900;2543;;123;Departures;;;;;;;;;;;;
D01/00000D4932F30007;132340119140463931;2020-05-15;13:25:14.046;application/x-bolt;25266;0523562577;132340118891156000;2020-05-15;13:24:49.116;;;;;;18007;132340119071226000;2020-05-15;13:25:07.123;;;;;;;;132000_0034387143;;;;;;EDI+EDI;;Accept;;132000;2365;;123;Departures;;;;;;;;;;;;
D01/00000D4932FA0007;132340119438861951;2020-05-15;13:25:43.886;application/x-bolt;24267;0950728378;132340119156690000;2020-05-15;13:25:15.669;;;;;;18008;132340119336770000;2020-05-15;13:25:33.677;;;;;;;;131900_0034387145;;;;;;EDI+EDI;;Accept;;131900;3991;;123;Departures;;;;;;;;;;;;
D01/00000D4933010007;132340119551275386;2020-05-15;13:25:55.128;application/x-bolt;25880;0950728380;132340119269120000;2020-05-15;13:25:26.912;;;;;;18008;132340119449200000;2020-05-15;13:25:44.920;;;;;;;;131900_0034387147;;;;;;EDI+EDI;;Accept;;131900;2523;;123;Departures;;;;;;;;;;;;
D01/00000D4933080006;132340119618351138;2020-05-15;13:26:01.835;application/x-bolt;23771;0523520784;132340119368966000;2020-05-15;13:25:36.897;;;;;;18006;132340119549026000;2020-05-15;13:25:54.903;;;;;;;;132000_0034387146;;;;Camera04;06;EDI+EDI;;Accept;;132000;2519;;123;Departures;;;;;;;;;;;;
D01/00000D49330E0007;132340119727882177;2020-05-15;13:26:12.788;application/x-bolt;25715;0950728379;132340119445620000;2020-05-15;13:25:44.562;;;;;;18008;132340119625700000;2020-05-15;13:26:02.570;;;;;;;;131900_0034387148;;;;;;EDI+EDI;;Accept;;131900;3096;;123;Departures;;;;;;;;;;;;
D01/00000D4933150006;132340119897112833;2020-05-15;13:26:29.711;application/x-bolt;23729;0950728381;132340119614990000;2020-05-15;13:26:01.499;;;;;;18009;132340119795080000;2020-05-15;13:26:19.508;;;;;;;;131900_0034387151;;;;Camera03;03;EDI+EDI;;Accept;;131900;2564;;123;Departures;;;;;;;;;;;;
D01/00000D49331B0006;132340120202456627;2020-05-15;13:27:00.246;application/x-bolt;23704;0546233484;132340119934346000;2020-05-15;13:26:33.435;;;;;;18008;132340120114426000;2020-05-15;13:26:51.443;;;;;;;;131800_0034387149;;;;Camera03;04;EDI+EDI;;Accept;;131800;2253;;123;Departures;;;;;;;;;;;;
D01/00000D4933210006;132340120319804165;2020-05-15;13:27:11.980;application/x-bolt;23667;0546233485 / 0546233441;132340120051736000;2020-05-15;13:26:45.174;;;;;;18006;132340120231796000;2020-05-15;13:27:03.180;;;;;;;;131800_0034387150;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;4232;;123;Departures;;;;;;;;;;;;
D01/00000D4933270006;132340120363570539;2020-05-15;13:27:16.357;application/x-bolt;22330;0950728382;132340120081390000;2020-05-15;13:26:48.139;;;;;;18008;132340120261470000;2020-05-15;13:27:06.147;;;;;;;;131900_0034387153;;;;;;EDI+EDI;;Accept;;131900;2530;;123;Departures;;;;;;;;;;;;
D01/00000D49332D0007;132340120445758854;2020-05-15;13:27:24.576;application/x-bolt;24405;0950728383;132340120163610000;2020-05-15;13:26:56.361;;;;;;18007;132340120343680000;2020-05-15;13:27:14.368;;;;;;;;131900_0034387155;;;;Camera06;04;EDI+EDI;;Accept;;131900;3282;;123;Departures;;;;;;;;;;;;
D01/00000D4933340007;132340120578879496;2020-05-15;13:27:37.888;application/x-bolt;25325;0546233486;132340120310776000;2020-05-15;13:27:11.078;;;;;;18006;132340120490836000;2020-05-15;13:27:29.084;;;;;;;;131800_0034387152;;;;;;EDI+EDI;;Accept;;131800;2257;;123;Departures;;;;;;;;;;;;
D01/00000D49333B0007;132340120730965908;2020-05-15;13:27:53.097;application/x-bolt;25226;0950728384;132340120448770000;2020-05-15;13:27:24.877;;;;;;18010;132340120628870000;2020-05-15;13:27:42.887;;;;;;;;131900_0034387157;;;;;;EDI+EDI;;Accept;;131900;2779;;123;Departures;;;;;;;;;;;;
D01/00000D493342000A;132340120742835773;2020-05-15;13:27:54.284;application/x-bolt;38436;0368456804;132340120478736000;2020-05-15;13:27:27.874;;;;;;17546;132340120654196000;2020-05-15;13:27:45.420;;;11457;522;;Reject;2549;131800_0034387154;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;05;EDI+VCS;;Cancel;;131800;2266;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;14542;
D01/00000D49334C0007;132340120889837956;2020-05-15;13:28:08.984;application/x-bolt;25926;0546233488;132340120621686000;2020-05-15;13:27:42.169;;;;;;18007;132340120801756000;2020-05-15;13:28:00.176;;;;;;;;131800_0034387156;;;;;;EDI+EDI;;Accept;;131800;2282;;123;Departures;;;;;;;;;;;;
D01/00000D4933530007;132340120898024770;2020-05-15;13:28:09.802;application/x-bolt;24229;0523586256;132340120648586000;2020-05-15;13:27:44.859;;;;;;18007;132340120828656000;2020-05-15;13:28:02.866;;;;;;;;132000_0034387159;;;;;;EDI+EDI;;Accept;;132000;2556;;123;Departures;;;;;;;;;;;;
D01/00000D49335A0007;132340121102855012;2020-05-15;13:28:30.286;application/x-bolt;25255;0950728385;132340120820650000;2020-05-15;13:28:02.065;;;;;;18008;132340121000730000;2020-05-15;13:28:20.073;;;;;;;;131900_0034387161;;;;Camera05;01;EDI+EDI;;Accept;;131900;2550;;123;Departures;;;;;;;;;;;;
D01/00000D4933610007;132340121115045143;2020-05-15;13:28:31.505;application/x-bolt;28061;0546233489;132340120846906000;2020-05-15;13:28:04.691;;;;;;18007;132340121026976000;2020-05-15;13:28:22.698;;;;;;;;131800_0034387158;;;;;;EDI+EDI;;Accept;;131800;4720;;123;Departures;;;;;;;;;;;;
D01/00000D4933680007;132340121442937676;2020-05-15;13:29:04.294;application/x-bolt;24841;0523505737;132340121193586000;2020-05-15;13:28:39.359;;;;;;18008;132340121373666000;2020-05-15;13:28:57.367;;;;;;;;132000_0034387164;;;;;;EDI+EDI;;Accept;;132000;2273;;123;Departures;;;;;;;;;;;;
D01/00000D49336F0008;132340121526607219;2020-05-15;13:29:12.661;application/x-bolt;28427;0523038763;132340121277036000;2020-05-15;13:28:47.704;;;;;;18006;132340121457096000;2020-05-15;13:29:05.710;;;;;;;;132000_0034387168;;;;;;EDI+EDI;;Accept;;132000;3701;;123;Departures;;;;;;;;;;;;
D01/00000D4933770007;132340121591571218;2020-05-15;13:29:19.157;application/x-bolt;24250;0546233490;132340121323456000;2020-05-15;13:28:52.346;;;;;;18007;132340121503526000;2020-05-15;13:29:10.353;;;;;;;;131800_0034387162;;;;;;EDI+EDI;;Accept;;131800;2295;;123;Departures;;;;;;;;;;;;
D01/00000D49337E0007;132340121631154117;2020-05-15;13:29:23.115;application/x-bolt;27107;0950728386;132340121348810000;2020-05-15;13:28:54.881;;;;;;18008;132340121528890000;2020-05-15;13:29:12.889;;;;;;;;131900_0034387171;;;;;;EDI+EDI;;Accept;;131900;4758;;123;Departures;;;;;;;;;;;;
D01/00000D4933850007;132340121642903879;2020-05-15;13:29:24.290;application/x-bolt;24770;0546233491;132340121375016000;2020-05-15;13:28:57.502;;;;;;18007;132340121555086000;2020-05-15;13:29:15.509;;;;;;;;131800_0034387163;;;;;;EDI+EDI;;Accept;;131800;2293;;123;Departures;;;;;;;;;;;;
D01/00000D49338C0006;132340121676161525;2020-05-15;13:29:27.616;application/x-bolt;24128;0523438928;132340121426656000;2020-05-15;13:29:02.666;;;;;;18009;132340121606746000;2020-05-15;13:29:20.675;;;;;;;;132000_0034387169;;;;Camera02;09;EDI+EDI;;Accept;;132000;2314;;123;Departures;;;;;;;;;;;;
D01/00000D4933920006;132340121750233090;2020-05-15;13:29:35.023;application/x-bolt;24038;0523505740;132340121500976000;2020-05-15;13:29:10.098;;;;;;18007;132340121681046000;2020-05-15;13:29:28.105;;;;;;;;132000_0034387174;;;;Camera01;09;EDI+EDI;;Accept;;132000;2282;;123;Departures;;;;;;;;;;;;
D01/00000D49339E0006;132340121789815988;2020-05-15;13:29:38.982;application/x-bolt;23030;0546233492;132340121521786000;2020-05-15;13:29:12.179;;;;;;18007;132340121701856000;2020-05-15;13:29:30.186;;;;;;;;131800_0034387166;;;;Camera05;03;EDI+EDI;;Accept;;131800;2292;;123;Departures;;;;;;;;;;;;
D01/00000D4933980006;132340121785682556;2020-05-15;13:29:38.568;application/x-bolt;23967;0523038764;132340121536286000;2020-05-15;13:29:13.629;;;;;;18007;132340121716356000;2020-05-15;13:29:31.636;;;;;;;;132000_0034387173;;;;Camera05;01;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4933A40007;132340121813495671;2020-05-15;13:29:41.350;application/x-bolt;24263;0546233494;132340121545406000;2020-05-15;13:29:14.541;;;;;;18007;132340121725476000;2020-05-15;13:29:32.548;;;;;;;;131800_0034387165;;;;;;EDI+EDI;;Accept;;131800;2293;;123;Departures;;;;;;;;;;;;
